  -7.1455808e-01  -1.6677372e-01  -4.2158192e-03  -1.7030161e-01  -1.0710009e-01  -3.8392283e-01   1.1502448e-01   4.9234726e-02  -4.5426678e-02   1.0801412e-01  -1.5100838e-01  -3.6769730e-02   2.2855154e-02  -4.7719406e-01  -2.3136035e-01   5.6114032e-02  -4.9993657e-02  -2.1933470e-01   2.1022219e-01  -1.2520251e-02  -2.4128189e-01   1.5505994e-01   6.1958959e-02   9.2833336e-02   1.4082828e-01   7.3033045e-02   2.8000670e-01  -9.8240286e-02   3.4621808e-01   7.5197275e-02   1.0358528e-01   8.2850925e-02  -7.3040616e-02  -1.8804657e-01   1.3624087e-03   9.6479350e-03   1.5652637e-01   1.4008115e-01   7.0569498e-02  -2.7462332e-02  -2.8164315e-01   2.9509431e-02   4.8460733e-02  -4.3090524e-01  -3.5060829e-02   9.1660424e-02   1.5692381e-01   6.7467397e-02  -7.5088011e-02   8.2054537e-02  -6.1306746e-02  -1.8449694e-01   7.0784413e-02  -1.9815248e-02   6.4057612e-03   1.2964875e-01  -2.0324123e-01   9.8202732e-02  -2.2617133e-02  -6.3534567e-02  -2.0242723e-02   1.1573038e-01  -5.2978415e-02   1.6951816e-01   1.9853405e-01   5.8449768e-02   4.4102635e-02   7.1140452e-02  -1.3933014e-01  -1.8592072e-01
  -9.0047437e-01  -2.1199412e-01   5.5505765e-02  -1.9474762e-01  -9.7477332e-02  -3.4077788e-01   1.1588795e-01   5.4658066e-02  -8.0871210e-02   6.0812887e-02  -6.6362904e-02  -7.6550404e-02   9.0566324e-02  -4.7071082e-01  -1.9694255e-01   3.3751569e-02  -7.0751839e-02  -1.8907468e-01   2.1386777e-01  -1.2382183e-02  -2.3234836e-01   1.1177844e-01  -5.5091921e-03   4.9677253e-02   6.9142540e-02   5.3512776e-03   3.3267413e-01  -1.1132989e-01   4.1456523e-01   4.7775530e-02   9.7852082e-02   4.9312108e-02  -1.2440112e-01  -1.1735288e-01   9.4797811e-02   4.0218208e-02   2.0034058e-01   1.6756267e-01   4.1355959e-02  -6.4049201e-03  -3.8962362e-01  -9.1225503e-03   8.3339354e-02  -4.5598683e-01   1.1641417e-01   1.5866923e-01   1.8009227e-01   9.8942469e-02  -1.0128784e-01   1.0940759e-01  -7.1947889e-02  -8.6675744e-02   4.1986379e-02  -5.5670526e-02  -2.6903675e-02   1.4244991e-01  -1.2357138e-01   1.7474546e-01   9.2125344e-02  -1.0765734e-01   2.4953149e-02   1.7518950e-01  -2.0657739e-02   7.7699537e-02   1.5253453e-01  -3.4170137e-02   1.6419049e-01   1.0355255e-01  -1.2107463e-01  -1.2035836e-01
  -1.1082337e+00  -2.4168736e-01   1.3179333e-01  -1.9422434e-01  -1.2631683e-01  -3.4953489e-01   1.2820708e-01   7.6225307e-02  -1.3244388e-01  -3.6278624e-02  -2.5736060e-02   1.6694018e-04   1.6284741e-01  -5.0679521e-01  -2.4067488e-01   1.3095286e-01  -8.6253448e-02  -1.9291136e-01   2.0362845e-01  -1.4599011e-01  -1.7182745e-01   4.8342713e-02  -2.1263864e-02  -2.9047998e-02  -7.4357843e-03   1.0448113e-03   3.5167450e-01  -1.2929747e-01   4.3176822e-01  -3.1513793e-02   4.3513706e-02  -6.0286577e-02  -1.9167346e-01  -8.3386908e-02   6.2300917e-02   1.1197392e-01   2.5224311e-01   2.0585237e-01  -3.7976917e-03  -1.1336479e-01  -4.1316677e-01  -7.1701957e-02  -1.7474536e-02  -4.6657334e-01   2.4029311e-01   2.5342933e-01   1.7815123e-01   1.0036192e-01  -1.4466164e-01   6.5015071e-02  -1.7414402e-02  -4.5221768e-02   1.6598281e-02  -5.8304882e-02  -6.0670376e-02   2.1103626e-01  -1.3019552e-02   1.4430143e-01   1.9805794e-01  -1.8405784e-01   1.5039445e-01   1.2317166e-01   6.2494750e-02   2.9093769e-02   9.7635750e-02  -7.2724958e-02   2.9386911e-01   6.8094719e-02   6.7373691e-03  -5.9166459e-02
  -1.2477153e+00  -2.6904753e-01   2.3749949e-01  -2.3134451e-01  -9.1821069e-02  -2.3814791e-01   7.3435096e-02   5.3932254e-02  -2.2505486e-01  -6.0918659e-02   3.4806701e-02  -2.2591218e-02   1.8809164e-01  -5.2563675e-01  -1.6935306e-01   2.1247817e-01  -1.8531826e-02  -1.2160964e-01   1.6974450e-01  -1.7491967e-01  -1.2834770e-01  -5.9213122e-02  -5.1850705e-02  -9.7931531e-02  -1.1158987e-01   7.1072742e-02   3.8628145e-01  -1.8865226e-01   4.4177028e-01   4.7026254e-02  -3.1584415e-02  -4.6255080e-03  -2.2915466e-01   2.9080801e-03   2.1459902e-02   7.3912115e-02   1.6000095e-01   2.4750072e-01  -3.5216333e-02  -7.7313164e-02  -4.2622538e-01  -2.2516660e-01  -7.8245337e-02  -3.6920366e-01   2.8134869e-01   2.5872576e-01   3.0339212e-01   7.8194369e-02  -2.2511465e-01   3.9563893e-02  -2.6197250e-02  -9.3309254e-03   5.3084799e-02  -8.5952221e-02  -2.3518421e-02   2.6722207e-01  -3.8217109e-02   2.0096614e-01   2.2518744e-01  -1.7174428e-01   1.8618020e-01   5.7745702e-02  -1.2190281e-02  -7.8939037e-02   4.7210951e-02  -1.6053159e-01   3.1619730e-01   5.7348264e-02  -5.8222191e-02  -2.9101494e-02
  -1.3467445e+00  -3.1135840e-01   3.0400230e-01  -1.5276834e-01  -1.6980252e-01  -8.7533487e-02  -3.6814837e-02   1.4032663e-01  -2.6481113e-01  -1.0799774e-01   4.4888294e-02  -2.5522651e-02   2.4667389e-01  -5.5648745e-01  -8.7956264e-03   2.2878294e-01   1.4984314e-01  -1.0431838e-01   1.2898883e-01  -3.1560147e-01  -8.9912145e-02  -1.9880880e-01  -6.5577583e-02  -1.8744860e-01  -1.7320727e-01   7.7142765e-02   3.1867574e-01  -5.0500581e-02   4.2667651e-01   9.0476919e-03  -1.6934925e-01  -3.5855773e-02  -1.0470899e-01   1.8636968e-02   7.1224545e-02   4.6755445e-03   1.3425871e-01   2.2650944e-01  -1.3246290e-01  -5.5301157e-02  -2.2821221e-01  -2.4290391e-01  -1.6323330e-01  -2.5395056e-01   4.2516700e-01   2.4350281e-01   3.3251780e-01  -4.5983138e-02  -3.3795312e-01  -6.6359027e-02  -8.8704017e-03   5.0963869e-02   3.9117530e-02  -8.6585216e-02  -7.3313681e-02   3.8874417e-01  -3.0373669e-02   1.1273122e-01   1.9472878e-01  -2.0829266e-01   1.9881331e-01  -9.9370059e-03  -2.6328710e-03  -2.5380618e-01  -8.0740277e-02  -1.1269325e-01   3.5372959e-01   1.0296722e-01  -4.3713941e-02   3.5701896e-02
  -1.4298394e+00  -2.2760147e-01   3.8439825e-01  -1.7754214e-01  -1.8290350e-01  -9.9225755e-03  -1.2165362e-01   1.5091868e-01  -1.2936128e-01  -1.5757246e-01   1.9097029e-02  -9.1862978e-02   2.6241356e-01  -4.3841528e-01   5.5642991e-02   3.5083794e-01   1.1937104e-01  -1.1190146e-01  -2.9161691e-02  -4.3001669e-01  -5.2326085e-02  -2.7953172e-01  -7.1014589e-02  -1.8134981e-01  -1.1392759e-01  -5.0737783e-03   1.6611625e-01   3.6006662e-02   3.6286380e-01   3.4373051e-03  -1.9400513e-01   5.3370217e-02  -6.6676897e-02  -3.2928378e-02   1.2574182e-01  -2.5911323e-02   3.7021916e-02   1.6516768e-01  -8.2225815e-03  -5.0706635e-03  -8.8626616e-02  -3.3185419e-01  -2.2865926e-01  -9.4476906e-02   4.8514048e-01   1.1342296e-01   4.3013112e-01  -1.1669544e-01  -3.9926674e-01  -6.7001545e-02  -1.4485913e-02  -4.6788126e-02  -1.7276759e-02   2.1543522e-02  -1.2167650e-02   3.7246629e-01   1.2492846e-02   1.1039847e-01   8.8600916e-02  -2.6540575e-01   2.1080069e-01  -1.8130068e-01  -8.5894752e-02  -3.2262924e-01  -6.0502763e-02  -7.2933048e-02   1.6529656e-01   8.3787203e-02   7.2292581e-02   1.0840279e-01
  -1.3274814e+00  -2.1744296e-01   3.7196599e-01  -8.2210574e-02  -1.8732848e-01   8.2618535e-02  -1.7726534e-01   1.0332483e-01  -1.5202762e-01  -1.7031904e-01   9.8708577e-02  -6.5124343e-02   2.5170489e-01  -3.6356176e-01   7.8074650e-02   4.5451635e-01   1.0779479e-01  -1.4637634e-03   4.4647621e-02  -3.3544341e-01  -2.9021083e-02  -3.1624391e-01  -1.8565329e-01  -1.7308591e-01  -1.0773729e-01   3.2367343e-02  -5.0960758e-02   1.2497844e-01   1.9303859e-01  -4.9847612e-02  -2.5528606e-01   4.5324822e-02  -3.8947952e-03   2.8498857e-02   1.1119976e-01  -1.1369001e-01  -9.3349633e-02   8.9443426e-02   9.8223983e-02  -3.5415174e-02  -5.2322240e-02  -2.6377681e-01  -3.6728931e-01   9.6807021e-02   4.3305250e-01   6.2717372e-02   4.1185788e-01  -5.4407502e-02  -4.4316429e-01  -2.0843650e-01  -1.8004533e-02  -8.3293031e-02  -7.9334865e-02   3.6511767e-02   1.8829968e-02   2.0800196e-01  -1.2059277e-01   8.1772651e-02  -1.5423312e-01  -3.1068997e-01   1.8148541e-01  -2.4024229e-01  -1.9659058e-01  -3.8693183e-01  -1.0753423e-01   9.9307742e-02   2.5933479e-02   5.2818469e-02   9.3371367e-02   8.3711360e-02
  -1.1721816e+00  -1.9728608e-01   4.1644912e-01  -4.1272084e-02  -1.2168528e-01   1.1250993e-01  -2.3111830e-01   1.4116054e-01  -9.9760412e-02  -2.1891965e-01   1.3808115e-01  -8.6283960e-02   1.7584897e-01  -1.5945983e-01   4.8082685e-02   4.1347905e-01   1.4643224e-02   9.1706666e-02   7.2624458e-03  -2.6965419e-01   7.2040018e-02  -2.3870582e-01  -6.5006281e-02  -7.0339411e-02  -1.0605463e-01  -3.9126464e-02  -9.9790974e-02   2.0882971e-01   8.5742919e-02  -1.1548036e-01  -1.9003753e-01   4.2035210e-02   1.2870701e-02  -1.4358637e-02   8.6921024e-02  -1.4148591e-01  -2.8538767e-01  -7.7366344e-02   9.7911341e-02  -1.1617139e-02   2.5368375e-02  -2.4625486e-01  -4.0291310e-01   5.8942726e-02   3.2031459e-01   4.0353120e-02   2.2020135e-01  -3.3488919e-02  -2.9224280e-01  -1.5569439e-01  -8.0030627e-02  -1.4699060e-01  -1.4894427e-01   4.9443832e-03  -3.6949136e-02   1.0102611e-01  -1.2406023e-01   5.9758440e-02  -1.8615507e-01  -2.4705830e-01   1.3196359e-01  -3.4117884e-01  -2.5044434e-01  -4.0341269e-01  -7.3031544e-02   1.6167910e-01  -1.6258385e-02   8.0396455e-02   1.2815621e-01   1.7490477e-01
  -9.2860409e-01  -2.1960659e-01   3.0595981e-01  -3.5478010e-02  -2.0293573e-01   9.4597129e-02  -1.7820621e-01   2.2922829e-01  -9.1075252e-02  -1.5322581e-01   4.7374400e-02  -1.3019121e-01   7.4750228e-02  -1.7776655e-04   1.6589502e-01   3.6311240e-01  -3.7045051e-02   1.7351565e-01   9.2808470e-02  -2.3231561e-01   5.9303992e-02  -1.7096762e-01   3.4383232e-02   5.2032218e-02  -7.9433190e-02   1.8094007e-02  -8.5924211e-02   2.5413060e-01   2.6845931e-02   1.2160337e-02  -2.3772492e-01  -6.0540438e-02   7.3013208e-02   3.8741692e-04   1.4172786e-01  -4.1236667e-02  -3.4310080e-01  -5.2264592e-02   6.9680785e-02  -3.5102166e-02   7.5542645e-02  -1.0969928e-01  -1.9340972e-01  -3.8704673e-02   1.3675758e-01  -2.2444991e-02   1.1142425e-01   2.7788521e-02  -1.8854054e-01  -7.5763611e-02   6.0536585e-02  -1.3832340e-01  -1.4215725e-01   1.3502346e-01  -1.2275993e-02   8.7362769e-02  -1.6167532e-01   7.6294879e-02  -1.5796458e-01  -1.9363234e-01   2.9244581e-02  -3.6333181e-01  -2.6616933e-01  -4.1781286e-01  -7.7278132e-02   5.6822207e-02  -6.4278820e-02   1.4952675e-01   3.3367451e-02   1.0720005e-01
  -5.1266423e-01  -1.2685845e-01   2.4747636e-01  -1.1462157e-03  -1.3673356e-01   1.8689876e-02  -4.8358189e-02   1.2302223e-01  -1.0059715e-01  -1.6557006e-01   8.6685617e-03  -2.0331769e-01   8.9267670e-02   7.7347170e-02   1.4876607e-01   2.9241830e-01  -1.2364840e-01   9.7549364e-02   2.1158579e-02  -1.4666366e-01   1.1855475e-01  -5.4565648e-02   7.9933523e-02   1.9627521e-02  -2.0700752e-02   2.2588091e-02  -2.7270293e-02   2.1157426e-01   1.3424816e-02  -1.4408946e-01  -1.2082890e-01   6.9903813e-03  -9.2957834e-03  -7.0911225e-03   1.0364152e-01  -2.2199667e-02  -2.2606768e-01  -6.6040574e-02   5.9845768e-02   2.0945000e-02   9.0662412e-02  -5.8295602e-02  -1.4506517e-01  -1.6426410e-01   6.2173111e-02  -7.4319858e-03   2.3594881e-02   1.9257499e-03  -5.1730014e-02  -5.8253181e-02   3.9815350e-02  -1.2414128e-01  -1.6067540e-01   1.1972959e-01  -8.6766058e-02   5.1385713e-02  -1.7894056e-01   6.4393801e-02  -7.9810137e-02  -1.0817634e-01   2.4011945e-02  -2.8841956e-01  -2.7190184e-01  -2.5306526e-01  -5.6104304e-02   3.6988720e-02  -1.0993481e-01   9.0458973e-02  -1.2231559e-01   3.2480966e-02
  -1.4629841e-01  -6.6625351e-02   1.0485400e-01  -8.9666712e-03  -4.3344237e-02  -2.5194582e-02   4.4441181e-02   2.0649901e-02  -6.9018411e-02  -5.8854038e-02   3.9177522e-02  -1.4674660e-01   9.1404730e-02  -1.2496467e-02   1.9878056e-02   1.3794199e-01  -4.8171841e-02   3.1394872e-02   1.4816858e-02  -1.1267438e-01   7.6331166e-02  -3.6506506e-02   6.7747560e-02  -1.8427816e-02   1.5976162e-02   5.5381463e-02  -1.9625845e-02   3.2554537e-02  -4.0917354e-02  -4.6593349e-02  -5.9147538e-02   9.1931665e-02   2.8778966e-02   5.9536573e-02   1.2749904e-03   1.9926698e-02  -1.2807841e-01  -1.4229766e-02  -9.3313316e-02  -2.8442593e-02   7.0756131e-02  -4.8948570e-02  -5.3090521e-02  -1.2354848e-01  -2.8577773e-02   2.8671480e-02   2.5785226e-02   1.9038915e-02   3.3617644e-02  -3.8043421e-02  -1.0756820e-02  -9.2493796e-02  -9.7142299e-02   9.4388858e-02  -2.3260395e-02   7.1288734e-02  -6.1952613e-02   1.0218049e-01   2.2564609e-02  -2.0416589e-02   7.3163274e-02  -1.7116902e-01  -2.8954888e-01  -1.5719684e-01  -2.6169840e-02   2.5916857e-02  -3.1991311e-02   7.0895153e-02  -7.3171882e-02   2.2627887e-02
   3.8985397e-02  -5.6571892e-02  -1.0208628e-01   5.5010285e-02   3.9442596e-02  -7.7351356e-03  -7.1485374e-04  -6.4415121e-02  -4.4801528e-02   1.6654991e-02  -4.5559744e-02  -6.8365689e-02   4.6014210e-02   2.5197166e-02   4.9253339e-02  -1.1315813e-02  -5.0128702e-02  -9.3792626e-03   1.5969172e-02   3.0781244e-02   4.3320621e-02  -2.4879636e-02  -4.5562381e-03   2.8662628e-02   3.0286538e-02  -1.5786110e-02   5.5890887e-02  -1.1119561e-01  -8.8455168e-03  -1.9651820e-02   2.9424904e-02   2.0093808e-02   1.8358376e-02   5.2738067e-02  -7.9333395e-02   1.4573457e-02  -5.6947891e-02   3.8728803e-02  -1.0668512e-01  -6.8171715e-03   1.6425310e-01   2.2954298e-02   1.3359976e-02  -1.7297415e-01  -9.8991958e-02   7.3085934e-03   1.0105731e-01   1.1310952e-03   1.2264635e-01   4.3448707e-02  -1.1214594e-01  -3.8893638e-02  -2.5627654e-02   4.0741897e-02  -2.1652737e-02  -7.3520110e-02  -3.5337687e-02   9.7644294e-02  -1.1395807e-02   2.0249449e-02   7.7784310e-02  -2.1774104e-01  -3.4188848e-01  -1.3646548e-01   1.5922542e-02   1.5520627e-02   9.1157297e-02  -2.4059499e-02  -1.2278157e-01   2.3020890e-03
   2.2789461e-01  -5.8453078e-02  -3.0641560e-01   3.4037813e-02   7.8435622e-02  -5.2096713e-02   7.3779919e-02  -3.4080028e-02   7.7830242e-02   1.6042449e-01  -2.9459392e-02   1.0354310e-01   4.4197177e-03   2.9177710e-02  -1.0452259e-01  -1.8591887e-01  -5.2307851e-02  -9.1623958e-02   2.5142926e-02   5.1375329e-02  -1.4687889e-02  -6.9934148e-02  -7.3898026e-02   4.2280431e-02  -7.7210470e-03  -2.5002397e-02   1.5498418e-01  -2.2820741e-01   2.1246249e-02  -3.2774512e-02   3.2719186e-02   1.1915900e-02   4.2835292e-02   1.6223982e-01  -1.6602353e-01  -5.6309715e-03  -4.6490838e-02   1.9868092e-02  -9.9384163e-02  -7.6916940e-02   2.2404904e-01   1.5260387e-01   1.0239816e-01  -1.8837538e-01  -1.2198807e-01  -8.3882652e-02   9.2215871e-02   1.1624677e-01   1.6855152e-01   1.2837255e-01  -1.7262701e-01   4.8016571e-02  -8.0859774e-03   1.0318453e-01  -1.5721608e-02  -7.9087639e-02  -9.7610200e-02   1.1153347e-01  -3.4662578e-02  -5.8544164e-02   9.6945643e-02  -2.1389758e-01  -5.2630494e-01  -9.0015241e-02   2.0778107e-02  -5.7989129e-02   8.7004847e-02  -3.4987930e-03  -7.6669989e-02   7.2759321e-02
   5.3585847e-01  -8.9265281e-02  -3.7752395e-01  -2.7018496e-02   1.7579360e-02  -1.1970009e-01   1.0833108e-01  -3.3578340e-02   1.7870720e-01   1.4531770e-01  -7.5830793e-02   2.1143504e-01   9.7099307e-02   1.1831414e-01  -9.5525940e-02  -4.3596208e-01   1.6407978e-02  -1.1953955e-01  -4.4048664e-02   1.1658459e-01   2.9018883e-02  -7.5365461e-02  -1.5740042e-01   1.2839878e-01  -1.9211545e-02  -6.5210638e-02   2.3796578e-01  -4.8808605e-01   4.6328869e-02  -1.5374476e-01   6.9472974e-02   3.1268788e-02   7.6491959e-02   2.1710099e-01  -1.6865462e-01   1.0363585e-01   4.0173706e-02  -2.8099157e-02  -1.5355262e-01  -1.5752068e-01   2.0518697e-01   1.5003103e-01   9.3339166e-02  -2.0649504e-01  -2.0743444e-01  -4.0628615e-02   1.1476258e-01   2.0266729e-01   1.8623455e-01   2.2215752e-01  -2.2820151e-01   8.4649818e-02   2.6234078e-02   5.1602130e-02   1.1677951e-02  -4.5170031e-02  -2.1019819e-02   9.7231320e-02  -4.2919378e-02  -1.9053924e-01   9.3291548e-02  -1.9439731e-01  -5.9211434e-01  -1.7023441e-01  -6.5934797e-02  -1.0973392e-01   6.9455616e-02  -8.8420602e-02  -1.4178145e-01   1.0419058e-01
   6.3175923e-01  -7.6239848e-02  -4.0818168e-01  -1.1510012e-01  -5.6626008e-02  -9.9371760e-02   4.8568531e-02  -8.6002794e-02   2.2150526e-01   1.8241342e-01  -6.3133862e-02   2.2603376e-01   1.9907956e-01   1.1812239e-01  -1.9588930e-01  -7.6196678e-01   1.2241962e-01  -1.8765693e-01  -1.3772194e-01   1.0858493e-01   6.1217510e-02  -1.9095227e-01  -5.2234527e-02   7.7631411e-02  -9.5220309e-02  -8.2930908e-02   2.9016627e-01  -7.3458078e-01   1.6043313e-01  -1.7873460e-01   4.6901865e-02   7.5943066e-02   8.0403563e-02   2.4207573e-01  -1.7108080e-01   1.8473303e-01   1.8545101e-01  -1.1804553e-02  -9.4921380e-02  -2.8043210e-01   1.1691319e-01   1.7948217e-01   1.7866821e-01  -1.6968732e-01  -1.3287847e-01  -9.0877432e-02   1.4979391e-01   9.9152519e-02   2.0120211e-01   2.3200189e-01  -3.0320025e-01   9.4395944e-02   1.3006188e-01   4.2956699e-02   4.9412732e-02  -1.1248800e-01   4.6135331e-02   1.0111804e-02  -1.4975388e-02  -2.5768467e-01   1.3877520e-01  -2.2845832e-01  -5.3748286e-01  -2.1145461e-01  -4.7730878e-02  -1.2392269e-01   6.9504504e-02  -1.0373844e-01  -8.0019318e-02   1.4932234e-01
   7.3107038e-01  -3.1758502e-04  -4.2161812e-01  -2.7428342e-01  -1.8604442e-01  -1.3322352e-01   5.5324484e-02  -9.3236060e-02   2.3782773e-01   8.6382400e-02  -2.0281070e-01   3.7630987e-01   3.7596341e-01  -4.8451624e-02  -1.2218930e-01  -9.9588186e-01   2.1927006e-01  -2.1960195e-01  -1.5174484e-01   8.6512134e-02   5.4482253e-02  -1.1388795e-01   8.3444440e-02   3.1694715e-03  -1.8313572e-01  -3.4506610e-02   2.3556757e-01  -7.6278584e-01   3.1382891e-01  -2.0897872e-01   1.8443857e-02   1.7748844e-02  -9.2279634e-03   1.1905338e-01  -7.7787079e-02   2.4236599e-01   2.0898223e-01   1.1135428e-02  -5.6129066e-03  -2.0097135e-01  -1.0558157e-02   1.4494827e-01   1.6399438e-01  -1.1399086e-01  -1.3207327e-02  -9.3538305e-02   1.2130349e-01  -1.0107842e-01   2.0617330e-01   3.2449149e-01  -3.1507901e-01   1.0320462e-01   2.3371422e-01   6.7742475e-02   3.8880806e-02  -1.9604839e-01  -4.2375579e-02   3.0305082e-03  -5.6785567e-04  -2.3307330e-01   1.9054759e-01  -6.5463987e-02  -4.3985460e-01  -2.8889665e-01  -4.2769954e-02  -1.2488158e-01   5.1447563e-02  -1.5775158e-01   1.0507443e-01   1.9309181e-01
   7.6968415e-01   3.1618215e-02  -3.2691960e-01  -4.2467415e-01  -1.9982988e-01  -1.7461046e-01   1.5854933e-02   1.8656548e-02   3.1397588e-01   1.3050541e-01  -1.7547109e-01   4.7025475e-01   5.0401599e-01  -1.3041442e-01   4.6409162e-02  -9.5135950e-01   2.9602731e-01  -3.5737836e-01  -7.3670040e-02   5.2009856e-04  -2.1629675e-02  -3.5079326e-02   1.5587262e-01  -1.3161539e-01  -1.9770938e-01  -7.5064105e-02   2.0491901e-01  -7.8044765e-01   3.7285674e-01  -2.2980391e-01   1.1382544e-02   2.6055961e-02   1.0631207e-02   5.9375105e-02  -1.2028198e-01   2.3103708e-01   2.9324591e-01   1.0574718e-01   9.2912301e-02  -1.2322980e-01  -9.2378137e-02   6.7518222e-02   2.3171098e-02   1.1048539e-01   1.4432432e-01  -9.5766885e-02   8.0678919e-02  -8.8599684e-02   1.2295977e-01   3.0792248e-01  -2.2239256e-01   5.4153866e-02   2.7778243e-01   6.6129952e-02   1.3137116e-01  -2.6574312e-01   6.1453055e-02  -3.9546187e-02  -9.3921677e-02  -7.4077566e-02   7.9761440e-02   1.7184147e-02  -2.9331099e-01  -1.8490526e-01  -2.5837375e-02  -1.1396152e-01   1.0359709e-01  -1.6811262e-01   1.6436573e-01   1.4467606e-01
   7.3647805e-01   5.8127985e-02  -3.5824737e-01  -4.3951315e-01  -2.6085704e-01  -2.2396480e-01  -1.4948693e-01   1.8111501e-01   1.8193304e-01   1.3590539e-01  -2.4121941e-01   4.7852881e-01   5.1933266e-01  -1.7243846e-01   1.1704050e-01  -8.3006956e-01   3.9566037e-01  -3.7607491e-01   7.4848193e-02  -6.8115901e-03   3.6489763e-02  -1.4666804e-02   1.6968224e-01  -1.6256827e-01  -2.5408280e-01  -3.8347267e-02   7.2208704e-02  -6.0851851e-01   2.4426592e-01  -2.1844512e-01  -1.0469269e-01   6.6239073e-02  -8.6269605e-02   3.6113765e-02  -1.4365479e-01   2.0985769e-01   1.5312530e-01   1.6099339e-01   1.9951287e-01  -7.1622038e-02  -1.6149824e-01  -7.6915752e-02  -1.0104927e-01   2.6473403e-01   2.6708797e-01  -3.4954473e-02   1.0870086e-03  -2.0964683e-01  -6.8637358e-02   3.3565990e-01  -7.6794671e-02  -1.3008752e-02   2.3866662e-01   4.5911233e-02   1.5505856e-01  -4.0378114e-01   1.3198966e-01  -9.8701517e-02  -1.0639814e-01  -7.8561615e-02  -4.8725366e-02   4.3918457e-02  -4.0748226e-03  -7.2880727e-02  -2.5726104e-02  -5.1343381e-03   1.3565633e-01  -1.2947326e-01   7.8321549e-02   1.3786874e-01
   5.8589526e-01   1.2815824e-01  -2.1806814e-01  -4.4077755e-01  -3.8401418e-01  -1.9826904e-01  -1.8760649e-01   2.5053821e-01   1.3711889e-01   1.3620748e-01  -2.0505091e-01   4.6234247e-01   5.0905464e-01  -1.1658902e-01   1.5069642e-01  -6.9321603e-01   4.0816281e-01  -3.5567389e-01   1.0822753e-01   3.4092905e-02   1.1877931e-01  -1.2704455e-02   2.4769677e-01  -1.8621596e-01  -2.6854636e-01  -2.6655972e-02   5.3317828e-03  -4.5976193e-01   1.2104950e-01  -2.6810808e-01  -1.3012374e-01   6.1815286e-02  -1.0719720e-01  -2.3176406e-02  -6.2308820e-02   1.0426166e-01   1.1021746e-01   1.1503634e-01   2.6775454e-01  -8.1184253e-02  -1.9007514e-01  -9.3181146e-02  -1.7051967e-01   2.9315617e-01   2.4521118e-01   6.1330386e-02  -9.8171290e-02  -2.4104663e-01  -1.5642206e-01   2.2993832e-01  -7.8457121e-02  -7.3138602e-02   1.9053650e-01  -8.9243368e-02   2.3923844e-01  -4.4546768e-01   1.3220081e-01  -2.3064457e-01  -7.9383136e-02  -3.7864204e-03  -1.2199476e-01   2.7339382e-02   3.6813236e-02  -6.1276797e-02  -1.4077869e-02  -2.4015764e-02   1.1675385e-01  -1.1685763e-01   8.8767651e-02   7.5626643e-03
   4.5444787e-01   1.8769138e-01  -1.4082292e-01  -3.6928843e-01  -4.3199423e-01  -2.3771903e-01  -1.3881681e-01   2.6234646e-01   1.4099645e-01   4.9914530e-02  -2.0971055e-01   3.8116893e-01   4.6926157e-01  -5.2495608e-02   2.2293314e-01  -5.2652883e-01   3.6336560e-01  -2.9845280e-01   1.8977738e-01   3.9621002e-02   1.7339483e-01   9.9185329e-03   3.4939399e-01  -2.0901801e-01  -3.6197133e-01  -2.2221746e-02  -1.2556563e-01  -2.7397350e-01   6.4887598e-02  -9.0407805e-02  -4.6451310e-02   1.0225220e-02  -3.2405048e-02  -1.2413711e-01  -1.7181627e-01   2.8709563e-02   1.4585084e-03   4.4731388e-02   2.1735085e-01   7.2265523e-03  -2.4456302e-01  -4.0406760e-03  -5.7674989e-02   1.9650455e-01   3.7010231e-01   9.9514856e-02  -1.1358205e-01  -1.2990274e-01  -3.1747576e-01   4.1797277e-03   6.4095291e-03  -5.3317562e-02   9.0770855e-02  -6.4646620e-04   2.5704204e-01  -3.7540663e-01   5.9817429e-02  -2.7063845e-01  -1.0858968e-01   2.1214986e-02  -1.6465982e-01  -3.8111598e-02   7.6384469e-02   1.0223018e-02   5.5638881e-02  -4.7555648e-02   4.0530510e-02  -8.8365014e-02   1.7263107e-01  -1.6892551e-01
